Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/98597825/salvage-2022-audi-q5-premium-45-nj-trenton,98597825,"25,738 USD",03/18/2026 06:00 pm GMT+4,2022,AUDI,Q5,2.0L  4,4,WA1GAAFY7N2101492,CERT OF TITLE-SALVAGE,"41,548 A",ACTUAL,REAR END,0 USD,0 USD,0,NJ - TRENTON,0,N/A,N/A
https://www.copart.com/lot/96636535/salvage-2023-tesla-model-3-nj-trenton,96636535,"22,975 USD",03/18/2026 06:00 pm GMT+4,2023,TESL,MODEL 3,,,5YJ3E1EA6PF507017,CERT OF TITLE-SALVAGE,"35,960 A",ACTUAL,REAR END,0 USD,0 USD,0,NJ - TRENTON,0,N/A,N/A
https://www.copart.com/lot/96323005/salvage-2018-ram-promaster-city-nj-trenton,96323005,$1 USD,03/18/2026 06:00 pm GMT+4,2018,RAM,PROMASTER CITY,2.4L  4,4,ZFBERFAB8J6L20604,CERT OF TITLE-SALVAGE,"178,026 A",ACTUAL,FRONT END,0 USD,0 USD,0,NJ - TRENTON,0,N/A,N/A
https://www.copart.com/lot/96079695/salvage-2019-toyota-rav4-le-nj-trenton,96079695,"20,809 USD",03/18/2026 06:00 pm GMT+4,2019,TOYT,RAV4,2.5L  4,4,JTMMWRFVXKJ004853,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,NJ - TRENTON,0,N/A,N/A
https://www.copart.com/lot/77939905/salvage-2019-honda-civic-sport-nj-trenton,77939905,"16,712 USD",03/18/2026 06:00 pm GMT+4,2019,HOND,CIVIC,2.0L 4,4,2HGFC2F84KH503833,CERTIFICATE OF SALVAGE,"95,862 A",ACTUAL,SIDE,0 USD,0 USD,0,NJ - TRENTON,0,N/A,N/A
https://www.copart.com/lot/76809615/salvage-2023-nissan-rogue-sv-nj-trenton,76809615,"19,059 USD",03/18/2026 06:00 pm GMT+4,2023,NISS,ROGUE,1.5L  3,3,JN8BT3BB3PW184054,CERT OF TITLE-SALVAGE,"27,261 A",ACTUAL,FRONT END,0 USD,0 USD,0,NJ - TRENTON,0,N/A,N/A
https://www.copart.com/lot/48317273/salvage-2022-mercedes-benz-gls-merced-nj-trenton,48317273,"241,169 USD",03/18/2026 06:00 pm GMT+4,2022,MERZ,GLS MERCED,,,NJ1599E,CERT OF TITLE-SALVAGE,"1,260 A",ACTUAL,REPLACED VIN,"5,000 USD",0 USD,0,NJ - TRENTON,0,N/A,N/A
