Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/79734495/salvage-2010-nissan-murano-s-pa-pittsburgh-south,79734495,"6,451 USD",03/18/2026 06:00 pm GMT+4,2010,NISS,MURANO,3.5L 6,6,JN8AZ1MW6AW131130,CERTIFICATE OF SALVAGE,"69,256 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH SOUTH,0,N/A,N/A
https://www.copart.com/lot/79126665/salvage-2018-chevrolet-equinox-lt-pa-pittsburgh-south,79126665,"8,577 USD",03/18/2026 06:00 pm GMT+4,2018,CHEV,EQUINOX,1.5L 4,4,3GNAXJEV0JS568471,CERTIFICATE OF SALVAGE,"122,817 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH SOUTH,0,N/A,N/A
https://www.copart.com/lot/41805496/salvage-2016-kia-sorento-ex-pa-pittsburgh-south,41805496,"8,625 USD",03/18/2026 06:00 pm GMT+4,2016,KIA,SORENTO,2.0L 4,4,5XYPHDA1XGG033145,CERTIFICATE OF SALVAGE,"136,106 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH SOUTH,0,N/A,N/A
