Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/76351515/salvage-2023-ford-transit-t-350-va-richmond-east,76351515,"38,879 USD",03/16/2026 06:00 pm GMT+4,2023,FORD,TRANSIT,3.5L  6,6,1FBAX2C87PKB60876,CERT OF TITLE - SALVAGE,"33,555 A",ACTUAL,SIDE,275 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/76348675/salvage-2023-hyundai-elantra-sel-va-richmond-east,76348675,"16,450 USD",03/16/2026 06:00 pm GMT+4,2023,HYUN,ELANTRA,2.0L  4,4,KMHLS4AG4PU548379,CERT OF TITLE - SALVAGE,"50,943 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/75659625/salvage-2015-ford-taurus-sel-va-richmond-east,75659625,"4,470 USD",03/16/2026 06:00 pm GMT+4,2015,FORD,TAURUS,3.5L  6,6,1FAHP2H83FG164711,CERT OF TITLE - SALVAGE,"188,384 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/75550555/salvage-2019-dodge-journey-crossroad-va-richmond-east,75550555,"9,516 USD",03/16/2026 06:00 pm GMT+4,2019,DODG,JOURNEY,3.6L  6,6,3C4PDCGG5KT861607,CERT OF TITLE - SALVAGE,"111,051 A",ACTUAL,REAR END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/75415055/salvage-2018-honda-hr-v-ex-va-richmond-east,75415055,"11,545 USD",03/16/2026 06:00 pm GMT+4,2018,HOND,HR-V,1.8L  4,4,3CZRU6H55JG715040,CERT OF TITLE - SALVAGE,"126,697 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/75044445/clean-title-2017-ram-2500-slt-va-richmond-east,75044445,$1 USD,03/16/2026 06:00 pm GMT+4,2017,RAM,2500,5.7L  8,8,3C6TR5DT0HG600293,CERTIFICATE OF TITLE,"251,579 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/75028325/salvage-2022-ford-f150-supercrew-va-richmond-east,75028325,"34,011 USD",03/16/2026 06:00 pm GMT+4,2022,FORD,F150,3.5L  6,6,1FTFW1E81NKE39989,CERT OF TITLE - SALVAGE,"69,827 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/74811405/clean-title-2020-nissan-versa-s-va-richmond-east,74811405,"8,152 USD",03/16/2026 06:00 pm GMT+4,2020,NISS,VERSA,1.6L  4,4,3N1CN8DV4LL910439,CERTIFICATE OF TITLE,"91,882 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/74662325/clean-title-2025-interstate-ilrd714ta2-enclosed-cargo-trailer-va-richmond-east,74662325,$1 USD,03/16/2026 06:00 pm GMT+4,2025,IDGM,UNKNOWN,,,4RALS142XSG013385,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/74476195/salvage-2009-honda-accord-lxp-va-richmond-east,74476195,"2,365 USD",03/16/2026 06:00 pm GMT+4,2009,HOND,ACCORD,2.4L  4,4,1HGCP26449A043036,CERT OF TITLE - SALVAGE,"276,740 A",ACTUAL,SIDE,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/74258715/salvage-2018-mazda-3-sport-va-richmond-east,74258715,"13,975 USD",03/16/2026 06:00 pm GMT+4,2018,MAZD,3,2.0L  4,4,3MZBN1U76JM246294,CERT OF TITLE - SALVAGE,"56,724 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/74137765/salvage-2005-chevrolet-suburban-c1500-va-richmond-east,74137765,"5,042 USD",03/16/2026 06:00 pm GMT+4,2005,CHEV,SUBURBAN,5.3L  8,8,3GNEC16Z95G149333,CERT OF TITLE - SALVAGE,"251,387 A",ACTUAL,SIDE,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/73236495/salvage-2018-ford-fusion-se-va-richmond-east,73236495,"9,304 USD",03/16/2026 06:00 pm GMT+4,2018,FORD,FUSION,1.5L  4,4,3FA6P0HD5JR160346,CERT OF TITLE - SALVAGE,"119,593 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/73000045/salvage-2017-nissan-sentra-s-va-richmond-east,73000045,"7,750 USD",03/16/2026 06:00 pm GMT+4,2017,NISS,SENTRA,1.8L  4,4,3N1AB7AP9HY257049,CERT OF TITLE - SALVAGE,"134,809 A",ACTUAL,REAR END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/72878125/clean-title-2016-freightliner-cascadia-125-semi-truck-va-richmond-east,72878125,"49,555 USD",03/16/2026 06:00 pm GMT+4,2016,FRHT,CASCADIA 1,12.8L  6,6,1FUBGEDV3GLHC5650,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/72878035/clean-title-2016-freightliner-cascadia-125-semi-truck-va-richmond-east,72878035,"30,448 USD",03/16/2026 06:00 pm GMT+4,2016,FRHT,CASCADIA 1,12.8L  6,6,1FUBGEDV7GLHC5649,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/72877935/clean-title-2015-freightliner-cascadia-semi-truck-va-richmond-east,72877935,"34,559 USD",03/16/2026 06:00 pm GMT+4,2015,FRHT,CASCADIA 1,12.8L  6,6,1FUBGEDV6FLGH4742,CERTIFICATE OF TITLE,"660,156 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/72876715/salvage-2021-ford-explorer-st-va-richmond-east,72876715,"30,132 USD",03/16/2026 06:00 pm GMT+4,2021,FORD,EXPLORER,3.0L  6,6,1FM5K8GC7MGB58150,CERT OF TITLE - SALVAGE,"76,701 A",ACTUAL,REAR END,"3,000 USD",0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/72803995/salvage-2014-ford-focus-se-va-richmond-east,72803995,"6,068 USD",03/16/2026 06:00 pm GMT+4,2014,FORD,FOCUS,2.0L  4,4,1FADP3F20EL293708,SALVAGE CERTIFICATE OF TITLE,"95,221 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/72691975/salvage-2021-dodge-charger-sxt-va-richmond-east,72691975,"13,863 USD",03/16/2026 06:00 pm GMT+4,2021,DODG,CHARGER,3.6L  6,6,2C3CDXBG1MH515499,CERT OF TITLE - SALVAGE,"95,487 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/72686045/salvage-2017-honda-accord-exl-va-richmond-east,72686045,"8,363 USD",03/16/2026 06:00 pm GMT+4,2017,HOND,ACCORD,2.4L  4,4,1HGCR2F80HA239342,CERT OF TITLE - SALVAGE,"189,956 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/72663715/salvage-2026-chevrolet-silverado-k1500-lt-trail-boss-va-richmond-east,72663715,"67,664 USD",03/16/2026 06:00 pm GMT+4,2026,CHEV,SILVERADO,6.2L  8,8,3GCUKFEL4TG109031,CERT OF TITLE - SALVAGE,2 A,ACTUAL,SIDE,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/53948535/clean-title-2008-international-4000-4300-753-miles-only-va-richmond-east,53948535,"34,751 USD",03/16/2026 06:00 pm GMT+4,2008,INTL,4000 4300,6.4L  8,8,1HTJTSKM88H568018,CERTIFICATE OF TITLE,753 E,EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
