Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/95321975/salvage-2020-nissan-versa-sv-tx-waco,95321975,"9,824 USD",03/18/2026 09:00 pm GMT+4,2020,NISS,VERSA,1.6L  4,4,3N1CN8EV6LL850758,SALVAGE VEHICLE TITLE,"94,386 A",ACTUAL,SIDE,0 USD,0 USD,0,TX - WACO,0,N/A,N/A
https://www.copart.com/lot/76330515/salvage-2016-honda-civic-ex-tx-waco,76330515,"9,220 USD",03/18/2026 09:00 pm GMT+4,2016,HOND,CIVIC,1.5L  4,4,19XFC1F38GE028641,SALVAGE VEHICLE TITLE,"170,855 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - WACO,0,N/A,N/A
https://www.copart.com/lot/74574885/salvage-2024-honda-civic-touring-tx-waco,74574885,"26,118 USD",03/18/2026 09:00 pm GMT+4,2024,HOND,CIVIC,1.5L  4,4,2HGFE1F95RH325129,SALVAGE VEHICLE TITLE,"19,575 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - WACO,0,N/A,N/A
