Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/78339775/salvage-2013-honda-accord-lx-al-mobile,78339775,"5,209 USD",03/16/2026 09:00 pm GMT+4,2013,HOND,ACCORD,2.4L 4,4,1HGCR2F30DA093104,CERT OF TITLE-SALVAGE,"192,010 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/78298045/clean-title-2009-audi-a5-quattro-al-mobile,78298045,$1 USD,03/16/2026 09:00 pm GMT+4,2009,AUDI,A5,3.2L  6,6,WAUDK78T09A016755,CERTIFICATE OF TITLE,"232,977 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/78289745/clean-title-2014-bmw-x5-sdrive35i-al-mobile,78289745,"11,900 USD",03/16/2026 09:00 pm GMT+4,2014,BMW,X5,3.0L  6,6,5UXKR2C59E0H31603,CERTIFICATE OF TITLE,"159,777 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/77972145/salvage-2015-chevrolet-malibu-2lt-al-mobile,77972145,"3,734 USD",03/16/2026 09:00 pm GMT+4,2015,CHEV,MALIBU,2.5L 4,4,1G11D5SL1FF178477,CERT OF TITLE-SALVAGE TITLE,"180,415 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/77923835/salvage-2011-lincoln-townhouse-mkz-al-mobile,77923835,"7,892 USD",03/16/2026 09:00 pm GMT+4,2011,LINC,MKZ,3.5L 6,6,3LNHL2JC9BR762871,CERT OF TITLE SLVG REBUILDABLE,"110,509 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/77833515/salvage-2023-toyota-camry-le-al-mobile,77833515,"21,076 USD",03/16/2026 09:00 pm GMT+4,2023,TOYT,CAMRY,2.5L 4,4,4T1C11AK9PU112830,CERT OF TITLE SLVG REBUILDABLE,"72,101 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/77564275/clean-title-2022-kia-sportage-lx-al-mobile,77564275,$1 USD,03/16/2026 09:00 pm GMT+4,2022,KIA,SPORTAGE,2.4L  4,4,KNDPM3AC6N7018322,CERTIFICATE OF TITLE (P),"211,266 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/77315325/salvage-2012-kia-forte-ex-al-mobile,77315325,"2,975 USD",03/16/2026 09:00 pm GMT+4,2012,KIA,FORTE,2.0L  4,4,KNAFU4A25C5631823,CERT OF TITLE SLVG REBUILDABLE,"195,033 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/77183735/salvage-2013-ford-focus-al-mobile,77183735,"2,971 USD",03/16/2026 09:00 pm GMT+4,2013,FORD,FOCUS,2.0L  4,4,1FADP3F23DL285407,CERT OF TITLE SLVG REBUILDABLE,"168,891 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/77153845/clean-title-2016-kia-rio-lx-al-mobile,77153845,$1 USD,03/16/2026 09:00 pm GMT+4,2016,KIA,RIO,1.6L  4,4,KNADM4A38G6648180,CERTIFICATE OF TITLE,"124,752 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76922555/salvage-2012-toyota-camry-le-al-mobile,76922555,"7,015 USD",03/16/2026 09:00 pm GMT+4,2012,TOYT,CAMRY,2.5L 4,4,4T1BF1FK6CU585035,CERT OF TITLE-SALVAGE TITLE,"170,677 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76830245/salvage-2014-volkswagen-beetle-al-mobile,76830245,"8,272 USD",03/16/2026 09:00 pm GMT+4,2014,VOLK,BEETLE,1.8L 4,4,3VWJ07AT9EM640229,CERT OF TITLE-SALVAGE TITLE,"87,239 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76763555/salvage-2006-toyota-sienna-ce-7-passenger-al-mobile,76763555,"3,115 USD",03/16/2026 09:00 pm GMT+4,2006,TOYT,SIENNA,3.3L 6,6,5TDZA23C26S555673,CERT OF TITLE-SALVAGE TITLE,"216,924 E",EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76760875/salvage-2001-chevrolet-s-truck-s10-al-mobile,76760875,"4,690 USD",03/16/2026 09:00 pm GMT+4,2001,CHEV,S TRUCK,4.3L 6,6,1GCCS19W118155566,CERT OF TITLE-SALVAGE TITLE,"173,429 E",EXEMPT,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76753075/salvage-2012-kia-optima-sx-turbo-al-mobile,76753075,"7,043 USD",03/16/2026 09:00 pm GMT+4,2012,KIA,OPTIMA,2.0L 4,4,5XXGR4A69CG073109,CERT OF TITLE-SALVAGE TITLE,"178,432 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76664805/salvage-2014-chrysler-town-&-country-touring-l-al-mobile,76664805,"6,296 USD",03/16/2026 09:00 pm GMT+4,2014,CHRY,TOWN & COUNTRY,3.6L 6,6,2C4RC1CG7ER248949,CERT OF TITLE-SALVAGE TITLE,"160,328 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76381315/salvage-2020-toyota-c-hr-xle-al-mobile,76381315,"15,946 USD",03/16/2026 09:00 pm GMT+4,2020,TOYT,C-HR,2.0L 4,4,NMTKHMBX3LR111192,CERT OF TITLE-SALVAGE TITLE,"99,176 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76334595/salvage-2015-acura-rdx-technology-al-mobile,76334595,"13,665 USD",03/16/2026 09:00 pm GMT+4,2015,ACUR,RDX,3.5L 6,6,5J8TB3H51FL008853,CERT OF TITLE-SALVAGE TITLE,"49,646 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76271135/salvage-2021-ram-1500-big-hornlone-star-al-mobile,76271135,"23,201 USD",03/16/2026 09:00 pm GMT+4,2021,RAM,1500,5.7L  8,8,1C6SRFBT8MN816494,CERT OF TITLE-SALVAGE TITLE,"95,258 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76265625/clean-title-2018-kia-sorento-lx-al-mobile,76265625,$1 USD,03/16/2026 09:00 pm GMT+4,2018,KIA,SORENTO,2.4L  4,4,5XYPG4A38JG357531,CERTIFICATE OF TITLE (P),"101,100 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76070765/clean-title-2019-chevrolet-traverse-lt-al-mobile,76070765,"17,550 USD",03/16/2026 09:00 pm GMT+4,2019,CHEV,TRAVERSE,3.6L  6,6,1GNERGKWXKJ167377,CERTIFICATE OF TITLE,"176,447 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76063015/salvage-2004-honda-vt750-ca-al-mobile,76063015,"3,380 USD",03/16/2026 09:00 pm GMT+4,2004,HOND,VT750,2,2,JH2RC50444M000197,CERT OF TITLE-SALVAGE TITLE,"20,853 E",EXEMPT,MINOR DENT/SCRATCHES,90 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76046015/salvage-2007-toyota-4runner-sport-edition-al-mobile,76046015,"6,527 USD",03/16/2026 09:00 pm GMT+4,2007,TOYT,4RUNNER,4.0L 6,6,JTEZU14R270096889,CERT OF TITLE-SALVAGE TITLE,"280,878 E",EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76016165/salvage-2007-ford-focus-zx4-al-mobile,76016165,"3,419 USD",03/16/2026 09:00 pm GMT+4,2007,FORD,FOCUS,2.0L  4,4,1FAFP34N27W155823,CERT OF TITLE-SALVAGED,"111,834 E",EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/76000985/salvage-2012-infiniti-g37-sedan-journey-al-mobile,76000985,"5,765 USD",03/16/2026 09:00 pm GMT+4,2012,INFI,G37 SEDAN,3.7L 6,6,JN1CV6AP6CM625760,CERT OF TITLE-SALVAGE TITLE,"150,466 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75991895/salvage-2021-toyota-highlander-hybrid-limited-al-mobile,75991895,"31,107 USD",03/16/2026 09:00 pm GMT+4,2021,TOYT,HIGHLANDER HYBRID,2.5L 4,4,5TDXBRCH4MS016588,CERT OF TITLE-SALVAGE TITLE,"69,777 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75867895/salvage-2025-mazda-cx-90-preferred-al-mobile,75867895,"34,130 USD",03/16/2026 09:00 pm GMT+4,2025,MAZD,CX-90,3.3L  6,6,JM3KKBHD9S1235135,CERT OF TITLE SLVG REBUILDABLE,"5,261 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75853945/salvage-2022-bmw-540-i-al-mobile,75853945,"42,524 USD",03/16/2026 09:00 pm GMT+4,2022,BMW,540,3.0L 6,6,WBA53BJ06NWX55999,CERT OF TITLE-SALVAGE TITLE,"27,007 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75817435/salvage-2003-lexus-gx-470-base-al-mobile,75817435,"1,915 USD",03/16/2026 09:00 pm GMT+4,2003,LEXS,GX 470,4.7L 8,8,JTJBT20X230017490,CERT OF TITLE-SALVAGE TITLE,"256,024 E",EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75787345/salvage-2016-gmc-acadia-denali-al-mobile,75787345,"7,262 USD",03/16/2026 09:00 pm GMT+4,2016,GMC,ACADIA,3.6L 6,6,1GKKRTKD3GJ130119,CERT OF TITLE-SALVAGE TITLE,"199,602 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
