Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99926025/salvage-2016-nissan-juke-s-dc-washington-dc,99926025,"9,796 USD",03/17/2026 06:00 pm GMT+4,2016,NISS,JUKE,1.6L  4,4,JN8AF5MV2GT653044,CERT OF SALVAGE > 75% DAMAGE,"49,953 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/99814835/salvage-2022-honda-accord-exl-dc-washington-dc,99814835,"27,372 USD",03/17/2026 06:00 pm GMT+4,2022,HOND,ACCORD,1.5L  4,4,1HGCV1F54NA041919,CERT OF SALVAGE > 75% DAMAGE,"17,862 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/99739305/salvage-2015-honda-civic-hybrid-dc-washington-dc,99739305,"12,959 USD",03/17/2026 06:00 pm GMT+4,2015,HOND,CIVIC,1.5L  4,4,19XFB4F28FE200550,CERT OF SALVAGE > 75% DAMAGE,"39,674 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/99681405/salvage-2011-toyota-camry-base-dc-washington-dc,99681405,"3,836 USD",03/17/2026 06:00 pm GMT+4,2011,TOYT,CAMRY,2.5L  4,4,4T1BF3EK2BU169382,CERT OF SALVAGE > 75% DAMAGE,"245,273 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/99609095/salvage-2019-tesla-model-s-dc-washington-dc,99609095,"31,949 USD",03/17/2026 06:00 pm GMT+4,2019,TESL,MODEL S,,,5YJSA1E46KF336831,CERT OF SALVAGE > 75% DAMAGE,"71,291 A",ACTUAL,SIDE,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/99468865/salvage-2012-dodge-grand-caravan-se-dc-washington-dc,99468865,"2,205 USD",03/17/2026 06:00 pm GMT+4,2012,DODG,GRAND CARAVAN,3.6L  6,6,2C4RDGBG5CR114066,CERT OF SALVAGE > 75% DAMAGE,"213,590 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/99137355/salvage-2023-toyota-corolla-le-dc-washington-dc,99137355,"16,070 USD",03/17/2026 06:00 pm GMT+4,2023,TOYT,COROLLA,2.0L  4,4,5YFB4MDE8PP048243,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/99004525/salvage-2023-toyota-rav4-le-dc-washington-dc,99004525,"22,203 USD",03/17/2026 06:00 pm GMT+4,2023,TOYT,RAV4,2.5L  4,4,2T3H1RFV8PW284149,CERT OF SALVAGE > 75% DAMAGE,"52,747 A",ACTUAL,SIDE,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/98837055/salvage-2022-honda-hr-v-ex-dc-washington-dc,98837055,"21,255 USD",03/17/2026 06:00 pm GMT+4,2022,HOND,HR-V,1.8L  4,4,3CZRU6H55NM773320,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/98833645/salvage-2023-ford-f150-supercrew-dc-washington-dc,98833645,"43,546 USD",03/17/2026 06:00 pm GMT+4,2023,FORD,F150,3.5L  6,6,1FTFW1ED4PFC92592,CERT OF SALVAGE > 75% DAMAGE,"66,567 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
