Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/73828565/salvage-2013-toyota-corolla-base-ca-hayward,73828565,"7,858 USD",03/17/2026 11:00 pm GMT+4,2013,TOYT,COROLLA,1.8L  4,4,2T1BU4EE4DC068273,DLR/DIS/EXP ONLY SALVAGE TITLE,"154,903 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - HAYWARD,0,N/A,N/A
