Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/80960655/salvage-2023-subaru-crosstrek-limited-wy-casper,80960655,"23,037 USD",03/18/2026 10:00 pm GMT+4,2023,SUBA,CROSSTREK,2.5L 4,4,JF2GTHMC4PH309766,CERTIFICATE OF SALVAGE,"48,236 A",ACTUAL,FRONT END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
"https://www.copart.com/lot/77392385/clean-title-2022-ski-doo-summit-850-x-165""-wy-casper",77392385,"9,014 USD",03/18/2026 10:00 pm GMT+4,2022,SKID,"SUMMIT 850 X 165""",,,2BPSTJNB2NV000635,CERTIFICATE OF TITLE,"14,372 A",ACTUAL,SIDE,600 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/76938995/salvage-2005-fleetwood-bounder-34f-wy-casper,76938995,"25,762 USD",03/18/2026 10:00 pm GMT+4,2005,WRKH,BOUNDER 34F,8,8,5B4MP67G243392265,SALVAGE CERTIFICATE,0 E,EXEMPT,TOP/ROOF,100 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/76721665/clean-title-2013-ford-fusion-se-wy-casper,76721665,"4,207 USD",03/18/2026 10:00 pm GMT+4,2013,FORD,FUSION,2.0L 4,4,3FA6P0H97DR220305,CERTIFICATE OF TITLE,"276,321 A",ACTUAL,FRONT END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/76655845/clean-title-2014-toyota-tacoma-v6-wy-casper,76655845,"15,384 USD",03/18/2026 10:00 pm GMT+4,2014,TOYT,TACOMA,4.0L 6,6,3TMLU4EN6EM162443,CERTIFICATE OF TITLE,"191,559 A",ACTUAL,FRONT END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/76467325/clean-title-2016-toyota-highlander-xle-wy-casper,76467325,"20,214 USD",03/18/2026 10:00 pm GMT+4,2016,TOYT,HIGHLANDER,3.5L 6,6,5TDJKRFH6GS269675,CERTIFICATE OF TITLE,"68,500 A",ACTUAL,FRONT END,90 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/76423145/salvage-2021-toyota-tacoma-trd-off-road-wy-casper,76423145,"35,993 USD",03/18/2026 10:00 pm GMT+4,2021,TOYT,TACOMA,3.5L 6,6,3TMDZ5BNXMM111252,CERT OF TITLE-SALVAGE,"44,675 A",ACTUAL,REAR END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/76258285/clean-title-2015-subaru-outback-2-5i-limited-wy-casper,76258285,"13,804 USD",03/18/2026 10:00 pm GMT+4,2015,SUBA,OUTBACK,2.5L 4,4,4S4BSBLC8F3236838,CERTIFICATE OF TITLE,"50,147 A",ACTUAL,FRONT END,80 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/76196915/clean-title-2011-honda-pilot-touring-wy-casper,76196915,"6,130 USD",03/18/2026 10:00 pm GMT+4,2011,HOND,PILOT,3.5L 6,6,5FNYF4H94BB065238,CERTIFICATE OF TITLE,"195,516 A",ACTUAL,SIDE,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/76156355/clean-title-2005-toyota-camry-xle-v6-wy-casper,76156355,"4,606 USD",03/18/2026 10:00 pm GMT+4,2005,TOYT,CAMRY,3.0L 6,6,4T1BF30K45U621084,CERTIFICATE OF TITLE,"195,856 E",EXEMPT,SIDE,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
