Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/75222145/salvage-2018-chevrolet-silverado-c1500-lt-tn-memphis,75222145,"17,285 USD",03/17/2026 09:00 pm GMT+4,2018,CHEV,SILVERADO,5.3L  8,8,1GCRCREC7JZ186218,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/74750115/clean-title-2013-chevrolet-impala-ls-tn-memphis,74750115,$1 USD,03/17/2026 09:00 pm GMT+4,2013,CHEV,IMPALA,3.6L  6,6,2G1WF5E30D1215650,CERTIFICATE OF TITLE,"171,260 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/74437195/clean-title-2015-nissan-versa-note-s-tn-memphis,74437195,"6,072 USD",03/17/2026 09:00 pm GMT+4,2015,NISS,VERSA NOTE,1.6L  4,4,3N1CE2CP9FL365102,CERTIFICATE OF TITLE,"132,430 A",ACTUAL,REAR END,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/74271505/clean-title-2012-dodge-ram-1500-st-tn-memphis,74271505,"8,335 USD",03/17/2026 09:00 pm GMT+4,2012,DODG,RAM 1500,5.7L  8,8,1C6RD6FT3CS322809,CERTIFICATE OF TITLE,"306,019 A",ACTUAL,FRAME DAMAGE,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/74193205/salvage-2015-kia-optima-lx-tn-memphis,74193205,"5,063 USD",03/17/2026 09:00 pm GMT+4,2015,KIA,OPTIMA,2.4L  4,4,5XXGM4A7XFG462546,SALVAGE CERTIFICATE,"160,636 A",ACTUAL,VANDALISM,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/73334675/salvage-2017-hyundai-santa-fe-sport-2-4l-tn-memphis,73334675,"10,010 USD",03/17/2026 09:00 pm GMT+4,2017,HYUN,SANTA FE SPORT,2.4L  4,4,5XYZU3LB4HG469253,SALVAGE CERTIFICATE,"162,216 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/73295335/clean-title-2014-chevrolet-suburban-k1500-ltz-tn-memphis,73295335,"15,710 USD",03/17/2026 09:00 pm GMT+4,2014,CHEV,SUBURBAN,5.3L  8,8,1GNSKKE77ER232108,CERTIFICATE OF TITLE,"88,762 A",ACTUAL,TOP/ROOF,375 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/72843495/salvage-2020-honda-accord-sport-tn-memphis,72843495,"19,960 USD",03/17/2026 09:00 pm GMT+4,2020,HOND,ACCORD,2.0L  4,4,1HGCV2F35LA026301,SALVAGE CERTIFICATE,"98,024 A",ACTUAL,SIDE,300 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/65232785/salvage-2025-frrv-wildwood-rv-tn-memphis,65232785,"31,297 USD",03/17/2026 09:00 pm GMT+4,2025,FRRV,WILDWOOD,,,4X4TWDD28S7379140,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,WATER/FLOOD,600 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/63784214/salvage-2016-mazda-6-sport-tn-memphis,63784214,"9,313 USD",03/17/2026 09:00 pm GMT+4,2016,MAZD,6,2.5L  4,4,JM1GJ1U50G1463381,SALVAGE CERTIFICATE,"151,220 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
