Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/75002775/salvage-2014-hyundai-santa-fe-sport-la-shreveport,75002775,"3,974 USD",03/19/2026 09:00 pm GMT+4,2014,HYUN,SANTA FE SPORT,2.0L  4,4,5XYZW3LA2EG131539,CERT OF TITLE-SALVAGE,"194,993 A",ACTUAL,FRONT END,"1,100 USD",0 USD,0,LA - SHREVEPORT,0,N/A,N/A
