Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/96121295/salvage-2020-mercedes-benz-glb-250-4matic-nj-glassboro-east,96121295,"19,983 USD",03/17/2026 06:00 pm GMT+4,2020,MERZ,GLB,2.0L  4,4,W1N4M4HB6LW036725,CERT OF TITLE-SALVAGE,"78,697 A",ACTUAL,REAR END,0 USD,0 USD,0,NJ - GLASSBORO EAST,0,N/A,N/A
https://www.copart.com/lot/95431525/clean-title-2013-nissan-nv200-2-5s-nj-glassboro-east,95431525,$1 USD,03/17/2026 06:00 pm GMT+4,2013,NISS,NV200,2.0L  4,4,3N6CM0KN4DK692866,CERTIFICATE OF TITLE,"151,404 A",ACTUAL,REAR END,0 USD,0 USD,0,NJ - GLASSBORO EAST,0,N/A,N/A
https://www.copart.com/lot/92809735/salvage-2024-chevrolet-equinox-lt-nj-glassboro-east,92809735,"24,076 USD",03/17/2026 06:00 pm GMT+4,2024,CHEV,EQUINOX,1.5L  4,4,3GNAXKEG4RL367198,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,NJ - GLASSBORO EAST,0,N/A,N/A
https://www.copart.com/lot/76248575/salvage-2021-hyundai-tucson-nj-glassboro-east,76248575,"15,582 USD",03/17/2026 06:00 pm GMT+4,2021,HYUN,TUCSON,2.0L  4,4,KM8J23A46MU404514,CERT OF TITLE-SALVAGE,"40,912 N",NOT ACTUAL,MINOR DENT/SCRATCHES,150 USD,0 USD,0,NJ - GLASSBORO EAST,0,N/A,N/A
https://www.copart.com/lot/76226245/salvage-2023-nissan-versa-sv-nj-glassboro-east,76226245,"15,100 USD",03/17/2026 06:00 pm GMT+4,2023,NISS,VERSA,1.6L  4,4,3N1CN8EV0PL818605,CERT OF TITLE-SALVAGE,"23,089 A",ACTUAL,FRONT END,0 USD,0 USD,0,NJ - GLASSBORO EAST,0,N/A,N/A
https://www.copart.com/lot/76038145/salvage-2023-nissan-rogue-sv-nj-glassboro-east,76038145,"23,267 USD",03/17/2026 06:00 pm GMT+4,2023,NISS,ROGUE,1.5L 3,3,JN8BT3BB6PW203860,CERT OF TITLE-SALVAGE,"16,703 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,NJ - GLASSBORO EAST,0,N/A,N/A
https://www.copart.com/lot/73681675/salvage-2023-volvo-xc60-plus-nj-glassboro-east,73681675,"32,762 USD",03/17/2026 06:00 pm GMT+4,2023,VOLV,XC60,2.0L  4,4,YV4L12RW7P1239298,CERT OF TITLE-SALVAGE,"25,099 A",ACTUAL,FRONT END,0 USD,0 USD,0,NJ - GLASSBORO EAST,0,N/A,N/A
