Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/79885685/clean-title-2023-chevrolet-malibu-lt-ct-hartford-springfield,79885685,"14,327 USD",03/16/2026 08:00 pm GMT+4,2023,CHEV,MALIBU,1.5L 4,4,1G1ZD5ST4PF252012,CERTIFICATE OF TITLE,"106,633 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CT - HARTFORD SPRINGFIELD,3.6,N/A,Other
