Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99712575/salvage-2016-ford-f150-supercrew-ne-lincoln,99712575,"17,176 USD",03/17/2026 09:00 pm GMT+4,2016,FORD,F150,2.7L  6,6,1FTEW1EP5GFB84018,CERT OF TITLE-SALVAGE,"141,613 A",ACTUAL,FRONT END,0 USD,0 USD,0,NE - LINCOLN,0,N/A,N/A
https://www.copart.com/lot/79350025/clean-title-2012-ford-f150-supercrew-ne-lincoln,79350025,"1,400 USD",03/17/2026 09:00 pm GMT+4,2012,FORD,F150,3.5L 6,6,1FTFW1ETXCFA43330,CERTIFICATE OF TITLE,"164,267 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NE - LINCOLN,0,N/A,N/A
https://www.copart.com/lot/75771035/clean-title-2015-ram-1500-longhorn-ne-lincoln,75771035,"17,100 USD",03/17/2026 09:00 pm GMT+4,2015,RAM,1500,3.0L  6,6,1C6RR7PM1FS719602,CERTIFICATE OF TITLE,"142,673 A",ACTUAL,FRONT END,0 USD,0 USD,0,NE - LINCOLN,0,N/A,N/A
https://www.copart.com/lot/75568265/clean-title-2019-ford-f150-supercrew-ne-lincoln,75568265,"11,900 USD",03/17/2026 09:00 pm GMT+4,2019,FORD,F150,5.0L  8,8,1FTFW1E51KFB96579,CERTIFICATE OF TITLE,"173,199 A",ACTUAL,SIDE,0 USD,0 USD,0,NE - LINCOLN,0,N/A,N/A
https://www.copart.com/lot/45655906/clean-title-2012-chevrolet-volt-ne-lincoln,45655906,$1 USD,03/17/2026 09:00 pm GMT+4,2012,CHEV,VOLT,1.4L 4,4,1G1RB6E47CU113174,CERTIFICATE OF TITLE,"166,883 A",ACTUAL,FRONT END,0 USD,0 USD,0,NE - LINCOLN,0,N/A,N/A
https://www.copart.com/lot/41994406/clean-title-2014-chevrolet-cruze-lt-ne-lincoln,41994406,"7,200 USD",03/17/2026 09:00 pm GMT+4,2014,CHEV,CRUZE,1.4L 4,4,1G1PC5SB8E7191661,CERTIFICATE OF TITLE,"123,577 A",ACTUAL,FRONT END,0 USD,0 USD,0,NE - LINCOLN,0,N/A,N/A
