Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/78562645/clean-title-2015-honda-cr-v-ex-mn-st-cloud,78562645,"8,800 USD",03/16/2026 09:00 pm GMT+4,2015,HOND,CR-V,2.4L 4,4,5J6RM4H51FL120524,NON PUBLIC CLEAN TITLE,"177,392 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/78533595/clean-title-2026-others-other-mn-st-cloud,78533595,$1 USD,03/16/2026 09:00 pm GMT+4,2026,OTEH,OTHER,,,3898499,BILL OF SALE,1 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/78532165/clean-title-2026-others-other-mn-st-cloud,78532165,$1 USD,03/16/2026 09:00 pm GMT+4,2026,OTEH,OTHER,,,3898440,BILL OF SALE,1 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/78529975/salvage-2020-ford-escape-se-mn-st-cloud,78529975,"15,614 USD",03/16/2026 09:00 pm GMT+4,2020,FORD,ESCAPE,1.5L  3,3,1FMCU9G60LUB05243,CERT OF TITLE-SALVAGE,"60,520 A",ACTUAL,SIDE,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/78246445/salvage-2015-subaru-forester-2-5i-limited-mn-st-cloud,78246445,"7,422 USD",03/16/2026 09:00 pm GMT+4,2015,SUBA,FORESTER,2.5L  4,4,JF2SJAHC4FH825805,CERT OF TITLE-PRIOR SALVAGE,"151,968 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/78182685/clean-title-2020-honda-pilot-exl-mn-st-cloud,78182685,"20,404 USD",03/16/2026 09:00 pm GMT+4,2020,HOND,PILOT,3.5L 6,6,5FNYF6H51LB013091,TRAILER REGISTRATION,"102,272 A",ACTUAL,FRONT END,70 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/78123185/salvage-2007-mitsubishi-eclipse-gs-mn-st-cloud,78123185,"3,098 USD",03/16/2026 09:00 pm GMT+4,2007,MITS,ECLIPSE,2.4L  4,4,4A3AK24F77E020894,CERT OF TITLE-PRIOR SALVAGE,"183,087 E",EXEMPT,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/78073235/clean-title-2026-4-clamp-portable-frame-puller-+-air-jack-+-tool-cart-with-clamps-&-tools-mn-st-cloud,78073235,$1 USD,03/16/2026 09:00 pm GMT+4,2026,OTEH,OTHER,,,3811042,BILL OF SALE,1 A,ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/78059725/clean-title-2026-3-towerpost-frame-machine-+-pusher-+-air-jack-+-tool-cart-with-clamps-&-tools-mn-st-cloud,78059725,$1 USD,03/16/2026 09:00 pm GMT+4,2026,OTEH,OTHER,,,38911483,BILL OF SALE,1 A,ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/78051385/clean-title-2026-2-clamp-frame-puller-frame-straightener-+-air-jack-+-pull-back-hydraulic-ram-mn-st-cloud,78051385,$1 USD,03/16/2026 09:00 pm GMT+4,2026,OTEH,OTHER,,,38911582,BILL OF SALE,1 A,ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
