Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/78069935/salvage-2019-chevrolet-camaro-zl1-la-baton-rouge,78069935,"60,175 USD",03/17/2026 09:00 pm GMT+4,2019,CHEV,CAMARO,6.2L  8,8,1G1FK1R6XK0111183,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,STRIPPED,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77788895/salvage-2014-chevrolet-equinox-lt-la-baton-rouge,77788895,"5,396 USD",03/17/2026 09:00 pm GMT+4,2014,CHEV,EQUINOX,2.4L  4,4,2GNALCEK8E6258487,CERT OF TITLE-SALVAGE,"183,663 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77781595/salvage-2015-toyota-camry-le-la-baton-rouge,77781595,"9,648 USD",03/17/2026 09:00 pm GMT+4,2015,TOYT,CAMRY,2.5L  4,4,4T4BF1FKXFR496739,CERT OF TITLE-SALVAGE,"152,745 A",ACTUAL,REAR END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77731055/salvage-2009-kia-spectra-ex-la-baton-rouge,77731055,"4,000 USD",03/17/2026 09:00 pm GMT+4,2009,KIA,SPECTRA,2.0L  4,4,KNAFE221695632799,CERT OF TITLE-SALVAGE,"152,754 E",EXEMPT,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77665995/salvage-2016-kia-sorento-lx-la-baton-rouge,77665995,"5,718 USD",03/17/2026 09:00 pm GMT+4,2016,KIA,SORENTO,2.4L  4,4,5XYPG4A30GG046894,CERT OF TITLE-SALVAGE,"136,543 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77664815/salvage-2021-honda-accord-sport-la-baton-rouge,77664815,"22,561 USD",03/17/2026 09:00 pm GMT+4,2021,HOND,ACCORD,1.5L  4,4,1HGCV1F3XMA101666,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77594295/salvage-2015-gmc-terrain-slt-la-baton-rouge,77594295,"8,801 USD",03/17/2026 09:00 pm GMT+4,2015,GMC,TERRAIN,3.6L  6,6,2GKFLTE31F6256870,CERT OF TITLE-SALVAGE,"120,370 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77544275/salvage-2020-ford-explorer-la-baton-rouge,77544275,"27,435 USD",03/17/2026 09:00 pm GMT+4,2020,FORD,EXPLORER,2.3L  4,4,1FMSK8FH3LGA75023,CERT OF TITLE-SALVAGE,"47,628 A",ACTUAL,REAR END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77506905/salvage-2016-ford-f150-super-cab-la-baton-rouge,77506905,"13,556 USD",03/17/2026 09:00 pm GMT+4,2016,FORD,F150,5.0L  8,8,1FTFX1EF0GFB54174,CERT OF TITLE-SALVAGE,"212,632 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77497465/salvage-2006-toyota-tacoma-double-cab-prerunner-la-baton-rouge,77497465,"12,590 USD",03/17/2026 09:00 pm GMT+4,2006,TOYT,TACOMA,4.0L  6,6,3TMJU62N96M011184,CERT OF TITLE-SALVAGE,"208,796 A",ACTUAL,SIDE,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
