Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/73936515/salvage-2021-chevrolet-trailblazer-rs-nv-las-vegas,73936515,"21,119 USD",03/17/2026 11:00 pm GMT+4,2021,CHEV,TRAILBLAZER,1.3L  3,3,KL79MTSL8MB161725,SALVAGE TITLE,"45,897 A",ACTUAL,SIDE,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/73907005/salvage-2013-cadillac-xts-luxury-collection-nv-las-vegas,73907005,"10,425 USD",03/17/2026 11:00 pm GMT+4,2013,CADI,XTS,3.6L  6,6,2G61P5S33D9185602,SALVAGE TITLE,"81,124 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/73749465/salvage-2019-chrysler-300-limited-nv-las-vegas,73749465,"15,861 USD",03/17/2026 11:00 pm GMT+4,2019,CHRY,300,3.6L  6,6,2C3CCAEG3KH697859,SALVAGE TITLE,"48,604 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/73718575/salvage-2025-toyota-corolla-le-nv-las-vegas,73718575,"18,678 USD",03/17/2026 11:00 pm GMT+4,2025,TOYT,COROLLA,2.0L  4,4,5YFB4MDE6SP274001,SALVAGE TITLE,"40,428 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/73639535/salvage-2025-toyota-rav4-xle-nv-las-vegas,73639535,"31,836 USD",03/17/2026 11:00 pm GMT+4,2025,TOYT,RAV4,2.5L  4,4,2T3RWRFVXSW274768,SALVAGE TITLE,"24,980 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/73445595/salvage-2017-nissan-rogue-s-nv-las-vegas,73445595,"12,405 USD",03/17/2026 11:00 pm GMT+4,2017,NISS,ROGUE,2.5L  4,4,JN8AT2MVXHW004437,SALVAGE TITLE,"57,462 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/73312455/salvage-2021-hyundai-santa-fe-blue-nv-las-vegas,73312455,"19,900 USD",03/17/2026 11:00 pm GMT+4,2021,HYUN,SANTA FE,1.6L  4,4,KM8S2DA16MU002637,SALVAGE TITLE,"66,000 A",ACTUAL,REAR END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/72996335/salvage-2025-kia-k5-gt-line-nv-las-vegas,72996335,"28,964 USD",03/17/2026 11:00 pm GMT+4,2025,KIA,K5,2.5L  4,4,KNAG64J73S5366733,SALVAGE TITLE,"8,666 A",ACTUAL,SIDE,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/72688815/salvage-2015-toyota-tacoma-double-cab-prerunner-nv-las-vegas,72688815,"23,365 USD",03/17/2026 11:00 pm GMT+4,2015,TOYT,TACOMA,4.0L  6,6,3TMJU4GN7FM177880,SALVAGE TITLE,"85,016 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/72669985/salvage-2025-honda-hr-v-sport-nv-las-vegas,72669985,"25,279 USD",03/17/2026 11:00 pm GMT+4,2025,HOND,HR-V,2.0L  4,4,3CZRZ2H5XSM736740,SALVAGE TITLE,"19,221 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/72498125/salvage-2023-hyundai-elantra-sel-nv-las-vegas,72498125,"17,370 USD",03/17/2026 11:00 pm GMT+4,2023,HYUN,ELANTRA,2.0L  4,4,KMHLM4AG4PU391687,SALVAGE TITLE,"48,322 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/72492225/salvage-2013-bmw-135-i-nv-las-vegas,72492225,"19,126 USD",03/17/2026 11:00 pm GMT+4,2013,BMW,135,3.0L  6,6,WBAUN7C55DVM27716,SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/72369515/salvage-2024-hyundai-elantra-blue-nv-las-vegas,72369515,"19,712 USD",03/17/2026 11:00 pm GMT+4,2024,HYUN,ELANTRA,1.6L  4,4,KMHLM4DJ2RU108407,CERT OF TITLE - SALVAGE,"32,876 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/72228445/salvage-2017-chevrolet-trax-1lt-nv-las-vegas,72228445,"7,988 USD",03/17/2026 11:00 pm GMT+4,2017,CHEV,TRAX,1.4L  4,4,KL7CJLSB4HB122335,SALVAGE TITLE,"127,919 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/72215095/salvage-2024-hyundai-santa-fe-limited-nv-las-vegas,72215095,"30,539 USD",03/17/2026 11:00 pm GMT+4,2024,HYUN,SANTA FE,2.5L  4,4,5NMP44GL5RH057236,SALVAGE TITLE,"12,231 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
