Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/90023435/clean-title-2005-toyota-tundra-double-cab-sr5-mi-ionia,90023435,"8,598 USD",03/20/2026 06:00 pm GMT+4,2005,TOYT,TUNDRA,4.7L  8,8,5TBDT44145S482830,DEALER ONLY CLEAN TITLE,"297,673 E",EXEMPT,UNDERCARRIAGE,0 USD,0 USD,0,MI - IONIA,0,N/A,N/A
