Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/96929515/clean-title-2017-hyundai-elantra-se-tx-north-austin,96929515,$1 USD,03/19/2026 09:00 pm GMT+4,2017,HYUN,ELANTRA,2.0L  4,4,KMHD74LFXHU156566,CERTIFICATE OF TITLE,"238,716 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TX - NORTH AUSTIN,0,N/A,N/A
https://www.copart.com/lot/90454315/clean-title-2015-nissan-rogue-select-s-tx-north-austin,90454315,$1 USD,03/19/2026 09:00 pm GMT+4,2015,NISS,ROGUE SELECT,2.5L  4,4,JN8AS5MT4FW672380,CERTIFICATE OF TITLE,"175,482 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TX - NORTH AUSTIN,0,N/A,N/A
https://www.copart.com/lot/75222565/clean-title-2015-land-rover-range-rover-evoque-pure-tx-north-austin,75222565,"11,900 USD",03/19/2026 09:00 pm GMT+4,2015,LAND,RANGE ROVER EVOQUE,2.0L  4,4,SALVN2BG8FH983798,CERTIFICATE OF TITLE,"140,250 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - NORTH AUSTIN,0,N/A,N/A
https://www.copart.com/lot/74397195/clean-title-2015-gmc-sierra-c1500-sle-tx-north-austin,74397195,"29,887 USD",03/19/2026 09:00 pm GMT+4,2015,GMC,SIERRA,4.3L  6,6,1GTR1UEH7FZ264007,CERTIFICATE OF TITLE (P),"134,882 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - NORTH AUSTIN,0,N/A,N/A
