Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/77198685/clean-title-2022-hyundai-sonata-sel-plus-ab-edmonton,77198685,$1 USD,03/19/2026 10:00 pm GMT+4,2022,HYUN,SONATA,1.6L  4,4,KMHL44J26NA212231,BOS - ACTIVE,"60,615 A",ACTUAL,REAR END,"1,800 USD",0 USD,0,AB - EDMONTON,4.2,N/A,Other
