Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/74868965/clean-title-1994-honda-gl1500-a-ar-fayetteville,74868965,"7,500 USD",03/18/2026 09:00 pm GMT+4,1994,HOND,GL1500,6,6,1HFSC2209RA600909,CERTIFICATE OF TITLE,"61,837 E",EXEMPT,FRONT END,0 USD,0 USD,0,AR - FAYETTEVILLE,0,N/A,N/A
https://www.copart.com/lot/72375355/clean-title-2018-chevrolet-trax-1lt-ar-fayetteville,72375355,"10,034 USD",03/18/2026 09:00 pm GMT+4,2018,CHEV,TRAX,1.4L  4,4,KL7CJPSB1JB572408,CERTIFICATE OF TITLE,"124,008 A",ACTUAL,FRONT END,0 USD,0 USD,0,AR - FAYETTEVILLE,0,N/A,N/A
