Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/98238895/salvage-2014-volkswagen-passat-sel-ok-tulsa,98238895,"7,018 USD",03/18/2026 09:00 pm GMT+4,2014,VOLK,PASSAT,2.0L  4,4,1VWCN7A36EC092587,CERT OF TITLE-SALVAGE,"148,205 A",ACTUAL,FRONT END,0 USD,0 USD,0,OK - TULSA,0,N/A,N/A
https://www.copart.com/lot/95906265/clean-title-2022-mercedes-benz-glb-250-ok-tulsa,95906265,$1 USD,03/18/2026 09:00 pm GMT+4,2022,MERZ,GLB,2.0L  4,4,W1N4M4GB1NW189968,CERTIFICATE OF TITLE (P),"51,081 A",ACTUAL,MECHANICAL,225 USD,0 USD,0,OK - TULSA,0,N/A,N/A
https://www.copart.com/lot/86820335/clean-title-2001-ford-f150-ok-tulsa,86820335,$1 USD,03/18/2026 09:00 pm GMT+4,2001,FORD,F150,4.2L  6,6,2FTZX17261CA54557,CERTIFICATE OF TITLE,"213,983 E",EXEMPT,MECHANICAL,0 USD,0 USD,0,OK - TULSA,0,N/A,N/A
