Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/97402635/salvage-2018-toyota-camry-xse-ms-grenada,97402635,"17,075 USD",03/18/2026 09:00 pm GMT+4,2018,TOYT,CAMRY,2.5L  4,4,4T1B61HK3JU096196,SALVAGE CERTIFICATE,"134,826 A",ACTUAL,SIDE,0 USD,0 USD,0,MS - GRENADA,0,N/A,N/A
https://www.copart.com/lot/96981495/salvage-2023-dodge-hornet-gt-ms-grenada,96981495,"22,369 USD",03/18/2026 09:00 pm GMT+4,2023,DODG,HORNET,2.0L  4,4,ZACNDFAN1P3A04299,CERT OF TITLE-SALVAGED,"27,550 A",ACTUAL,FRONT END,0 USD,0 USD,0,MS - GRENADA,0,N/A,N/A
https://www.copart.com/lot/80490185/salvage-2008-chevrolet-impala-ls-ms-grenada,80490185,"3,402 USD",03/18/2026 09:00 pm GMT+4,2008,CHEV,IMPALA LS,3.5L  6,6,2G1WB58K081366363,CERT OF TITLE-SALVAGED,"177,284 E",EXEMPT,FRONT END,0 USD,0 USD,0,MS - GRENADA,0,N/A,N/A
