Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/77712605/salvage-2018-chevrolet-equinox-lt-pa-pittsburgh-west,77712605,"12,570 USD",03/18/2026 06:00 pm GMT+4,2018,CHEV,EQUINOX,1.5L 4,4,2GNAXSEV9J6347732,CERTIFICATE OF SALVAGE,"83,424 A",ACTUAL,SIDE,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/77661465/salvage-2023-honda-cr-v-ex-pa-pittsburgh-west,77661465,"23,899 USD",03/18/2026 06:00 pm GMT+4,2023,HOND,CR-V,1.5L 4,4,7FARS4H48PE002823,CERTIFICATE OF SALVAGE,"58,192 A",ACTUAL,FRONT END,425 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/77566595/salvage-2020-honda-ridgeline-rtl-pa-pittsburgh-west,77566595,"23,711 USD",03/18/2026 06:00 pm GMT+4,2020,HOND,RIDGELINE,3.5L  6,6,5FPYK3F72LB005068,CERTIFICATE OF SALVAGE,"59,071 A",ACTUAL,SIDE,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/77480615/salvage-2019-toyota-rav4-xle-premium-pa-pittsburgh-west,77480615,"23,670 USD",03/18/2026 06:00 pm GMT+4,2019,TOYT,RAV4,2.5L 4,4,JTMA1RFV5KD008664,CERTIFICATE OF SALVAGE,"56,801 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/77474055/salvage-2014-bmw-x3-xdrive28i-pa-pittsburgh-west,77474055,"6,319 USD",03/18/2026 06:00 pm GMT+4,2014,BMW,X3,2.0L 4,4,5UXWX9C51E0D35570,CERTIFICATE OF SALVAGE,"144,235 A",ACTUAL,SIDE,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/77373385/salvage-2024-nissan-frontier-s-pa-pittsburgh-west,77373385,"28,946 USD",03/18/2026 06:00 pm GMT+4,2024,NISS,FRONTIER,3.8L  6,6,1N6ED1EK8RN635765,CERTIFICATE OF SALVAGE,"13,210 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/77301465/salvage-2015-kia-optima-sxl-turbo-pa-pittsburgh-west,77301465,"10,957 USD",03/18/2026 06:00 pm GMT+4,2015,KIA,OPTIMA,2.0L 4,4,5XXGR4A63FG429297,CERTIFICATE OF SALVAGE,"67,543 A",ACTUAL,SIDE,425 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/77031895/salvage-2001-toyota-tacoma-v6-pa-pittsburgh-west,77031895,"9,850 USD",03/18/2026 06:00 pm GMT+4,2001,TOYT,TACOMA,3.4L 6,6,5TEHN72N21Z851692,CERTIFICATE OF SALVAGE,"236,929 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/76986105/salvage-2016-hyundai-sonata-se-pa-pittsburgh-west,76986105,"10,103 USD",03/18/2026 06:00 pm GMT+4,2016,HYUN,SONATA,2.4L  4,4,5NPE24AF2GH310898,CERTIFICATE OF SALVAGE,"30,773 A",ACTUAL,SIDE,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/76897505/salvage-2023-toyota-camry-se-night-shade-pa-pittsburgh-west,76897505,"18,200 USD",03/18/2026 06:00 pm GMT+4,2023,TOYT,CAMRY,2.5L  4,4,4T1G11AK3PU122030,CERTIFICATE OF SALVAGE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/76646275/salvage-2017-chevrolet-cruze-lt-pa-pittsburgh-west,76646275,"5,354 USD",03/18/2026 06:00 pm GMT+4,2017,CHEV,CRUZE,1.4L  4,4,1G1BE5SMXH7228915,CERTIFICATE OF SALVAGE,"170,361 A",ACTUAL,SIDE,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/76616865/salvage-2016-ford-escape-se-pa-pittsburgh-west,76616865,"5,631 USD",03/18/2026 06:00 pm GMT+4,2016,FORD,ESCAPE,1.6L 4,4,1FMCU0GX9GUC30400,CERT OF SALV-R=RECONSTRUCTED,"141,742 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/75188735/salvage-2021-subaru-legacy-premium-pa-pittsburgh-west,75188735,"16,460 USD",03/18/2026 06:00 pm GMT+4,2021,SUBA,LEGACY,2.5L  4,4,4S3BWAC64M3009169,CERTIFICATE OF SALVAGE,"70,519 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/75167425/salvage-2019-lexus-rc-350-pa-pittsburgh-west,75167425,"35,093 USD",03/18/2026 06:00 pm GMT+4,2019,LEXS,RC,3.5L  6,6,JTHHZ5BC1K5021585,CERTIFICATE OF SALVAGE,"21,770 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/74557945/salvage-2020-ford-escape-se-pa-pittsburgh-west,74557945,"13,542 USD",03/18/2026 06:00 pm GMT+4,2020,FORD,ESCAPE,1.5L 3,3,1FMCU9G64LUA72456,CERTIFICATE OF SALVAGE,"96,962 A",ACTUAL,SIDE,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/74544475/salvage-2018-mazda-cx-5-touring-pa-pittsburgh-west,74544475,"15,224 USD",03/18/2026 06:00 pm GMT+4,2018,MAZD,CX-5,2.5L 4,4,JM3KFACM3J0338898,CERTIFICATE OF SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/73671115/salvage-2014-nissan-rogue-s-pa-pittsburgh-west,73671115,"7,414 USD",03/18/2026 06:00 pm GMT+4,2014,NISS,ROGUE,2.5L  4,4,5N1AT2MV0EC867607,SALVAGE CERTIFICATE,"171,364 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/73391565/salvage-2020-honda-civic-ex-pa-pittsburgh-west,73391565,"20,322 USD",03/18/2026 06:00 pm GMT+4,2020,HOND,CIVIC,1.5L  4,4,19XFC1F31LE207209,CERTIFICATE OF SALVAGE,"31,712 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/73109065/salvage-2016-kia-sorento-ex-v6-pa-pittsburgh-west,73109065,"10,890 USD",03/18/2026 06:00 pm GMT+4,2016,KIA,SORENTO,3.3L 6,6,5XYPHDA58GG008327,CERTIFICATE OF SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
https://www.copart.com/lot/73013705/salvage-2019-nissan-pathfinder-s-pa-pittsburgh-west,73013705,"19,970 USD",03/18/2026 06:00 pm GMT+4,2019,NISS,PATHFINDER,3.5L  6,6,5N1DR2MM6KC649573,CERTIFICATE OF SALVAGE,"69,518 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - PITTSBURGH WEST,0,N/A,N/A
