Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/98957145/clean-title-2024-tesla-cybertruck-tx-ft-worth,98957145,"76,714 USD",03/17/2026 09:00 pm GMT+4,2024,TESL,CYBERTRUCK,,,7G2CEHED6RA040486,CERTIFICATE OF TITLE,"24,574 A",ACTUAL,SIDE,175 USD,0 USD,0,TX - FT. WORTH,0,N/A,N/A
https://www.copart.com/lot/96626445/clean-title-2017-honda-ridgeline-rts-tx-ft-worth,96626445,"17,723 USD",03/17/2026 09:00 pm GMT+4,2017,HOND,RIDGELINE,3.5L 6,6,5FPYK2F46HB007476,CERTIFICATE OF TITLE,"102,135 A",ACTUAL,FRONT END,750 USD,0 USD,0,TX - FT. WORTH,0,N/A,N/A
https://www.copart.com/lot/74928365/clean-title-2017-toyota-sienna-limited-premium-7-passenger-tx-ft-worth,74928365,"24,975 USD",03/17/2026 09:00 pm GMT+4,2017,TOYT,SIENNA,3.5L 6,6,5TDYZ3DC8HS866889,CERTIFICATE OF TITLE,"82,284 A",ACTUAL,REAR END,"4,000 USD",0 USD,0,TX - FT. WORTH,0,N/A,N/A
https://www.copart.com/lot/72949025/salvage-2025-chevrolet-trax-2rs-tx-ft-worth,72949025,"22,885 USD",03/17/2026 09:00 pm GMT+4,2025,CHEV,TRAX,1.2L  3,3,KL77LJEP0SC291518,SALVAGE VEHICLE TITLE,"1,748 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,TX - FT. WORTH,0,N/A,N/A
https://www.copart.com/lot/72205425/salvage-2023-infiniti-qx50-sport-tx-ft-worth,72205425,"30,877 USD",03/17/2026 09:00 pm GMT+4,2023,INFI,QX50,2.0L  4,4,3PCAJ5FAXPF114565,SALVAGE VEHICLE TITLE,"27,072 A",ACTUAL,FRONT END,175 USD,0 USD,0,TX - FT. WORTH,0,N/A,N/A
https://www.copart.com/lot/62708925/salvage-2024-hyundai-elantra-sel-tx-ft-worth,62708925,"19,860 USD",03/17/2026 09:00 pm GMT+4,2024,HYUN,ELANTRA,2.0L  4,4,KMHLM4DG4RU817182,SALVAGE VEHICLE TITLE,"20,516 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - FT. WORTH,0,N/A,N/A
