Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/77906335/salvage-2011-honda-accord-exl-va-richmond,77906335,"4,533 USD",03/20/2026 06:00 pm GMT+4,2011,HOND,ACCORD,2.4L 4,4,1HGCP2F8XBA065759,CERTIFICATE OF SALVAGE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,VA - RICHMOND,0,N/A,N/A
https://www.copart.com/lot/71845845/salvage-2018-honda-civic-va-richmond,71845845,"15,723 USD",03/20/2026 06:00 pm GMT+4,2018,HOND,CIVIC,1.5L  4,4,SHHFK7H4XJU406986,SALVAGE CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND,0,N/A,N/A
